path,group,y_true,y_pred,true_label,pred_label,confidence_max_prob,confidence_margin,brightness_mean,brightness_std,contrast_p95_p5,sharpness_laplacian_var,snr_mean_over_std,entropy,glcm_contrast,glcm_homogeneity,glcm_energy,glcm_correlation
Dataset/test/1/553.png,TP,1,1,1,1,0.9995423555374146,0.9990847110748291,37.27112579345703,61.74840545654297,159.0,286.39874267578125,0.6035965708240285,3.192100028707042,0.40574951953875726,0.929591518969322,0.4801504888318667,0.984960353350829
Dataset/test/1/554.png,TP,1,1,1,1,0.9996904134750366,0.999380886554718,37.73038864135742,62.369564056396484,162.0,307.2421875,0.6049487311020958,3.192887864847167,0.41571909032671367,0.9287884782089217,0.4798542900030922,0.9849067869346164
Dataset/test/1/555.png,TP,1,1,1,1,0.9997325539588928,0.9994651675224304,36.13018035888672,59.661888122558594,156.0,284.2947692871094,0.6055822483963562,3.165766318212137,0.3814461883408072,0.9303773249303459,0.480976900380419,0.9848118122252044
Dataset/test/1/556.png,TP,1,1,1,1,0.9997515082359314,0.999502956867218,38.39967346191406,63.410213470458984,167.0,317.5523376464844,0.6055755272570975,3.1891752729952056,0.4164397821909033,0.9281749772711095,0.48019474015362246,0.9854019552795155
Dataset/test/1/557.png,TP,1,1,1,1,0.9998502731323242,0.9997005462646484,38.38151550292969,63.52909469604492,168.0,310.52801513671875,0.6041564999552498,3.1849759016199304,0.4107543241511851,0.9279785419399448,0.48205300310591565,0.9856648079097674
Dataset/test/1/558.png,TP,1,1,1,1,0.9998518228530884,0.999703586101532,38.56076431274414,64.0092544555664,171.0,312.3421936035156,0.6024248311388753,3.1809689868069233,0.4105140935297886,0.9271749458123378,0.48323295071789085,0.9858927477755884
Dataset/test/1/559.png,TP,1,1,1,1,0.9998400211334229,0.9996801018714905,38.61842346191406,64.38074493408203,174.0,311.933837890625,0.5998443089693377,3.170466838514225,0.4093129404228059,0.9274248993319304,0.48577821848628744,0.9861419460698969
Dataset/test/1/56.png,TP,1,1,1,1,0.9951363205909729,0.990272581577301,32.751495361328125,53.894752502441406,125.0,227.58602905273438,0.607693584895256,2.9156414492079565,0.30289077514413837,0.9435156249277806,0.49617517105338493,0.9850137265224167
Dataset/test/1/560.png,TP,1,1,1,1,0.9998688697814941,0.9997377395629883,38.156131744384766,63.897884368896484,174.0,309.5604553222656,0.5971423328842882,3.1543601002545634,0.4087924407431134,0.9287013332221732,0.4883538549345617,0.9859341700836523
Dataset/test/1/561.png,TP,1,1,1,1,0.9998857975006104,0.9997716546058655,37.57756805419922,63.18281936645508,173.0,313.167236328125,0.5947434512269075,3.140493541430164,0.4163597053171044,0.9295912835340687,0.49053835115407124,0.985324975182247
Dataset/test/1/562.png,TP,1,1,1,1,0.9998742341995239,0.9997485280036926,36.754364013671875,62.209068298339844,170.0,293.5758056640625,0.5908200365821027,3.1133003079189194,0.3994634849455477,0.9312510197379672,0.4941582540314935,0.9854383432766837
Dataset/test/1/563.png,TP,1,1,1,1,0.9998626708984375,0.999725341796875,36.787967681884766,62.636226654052734,172.0,285.4940490722656,0.5873273286271821,3.101255680070464,0.39441864189622033,0.9303052452721134,0.49694267996315533,0.9858159001566416
Dataset/test/1/564.png,TP,1,1,1,1,0.9998648166656494,0.9997296929359436,36.646724700927734,62.91259765625,174.0,277.2709655761719,0.5825021706358054,3.0782420866996647,0.38769218449711723,0.9304791012070001,0.500369681447681,0.9862134093218424
Dataset/test/1/565.png,TP,1,1,1,1,0.999883770942688,0.999767541885376,36.45940399169922,63.0754280090332,175.0,276.62713623046875,0.5780286418460369,3.052711223937674,0.38516976297245353,0.9310693193315512,0.5038811722738774,0.9863582867689644
Dataset/test/1/566.png,TP,1,1,1,1,0.9998719692230225,0.9997439980506897,36.11266326904297,62.9847297668457,176.0,278.77716064453125,0.5733558498542392,3.021727723583833,0.37363869314541953,0.9327193232487313,0.5083239374886372,0.9867128422175497
Dataset/test/1/567.png,TP,1,1,1,1,0.9998729228973389,0.9997459053993225,35.28900146484375,62.003570556640625,176.0,285.8152770996094,0.569144666062668,2.9896604678820404,0.3649103139013453,0.9346633164663474,0.5129335645243136,0.9866185197421768
Dataset/test/1/568.png,TP,1,1,1,1,0.9998158812522888,0.9996317028999329,35.17223358154297,62.38359069824219,177.0,277.2714538574219,0.5638058531455448,2.953946085940739,0.35626201153106984,0.9353287409881741,0.5191559128986762,0.9870934906976316
Dataset/test/1/569.png,TP,1,1,1,1,0.9997547268867493,0.9995094537734985,34.849449157714844,62.28831481933594,176.0,278.5017395019531,0.5594861452456856,2.919403229979915,0.34585201793721976,0.9360391849191096,0.5237458774004083,0.9874295725947293
Dataset/test/1/57.png,TP,1,1,1,1,0.9942242503166199,0.9884485006332397,33.26445007324219,54.83917236328125,128.0,238.58477783203125,0.6065819127760815,2.9052858400660497,0.3011290839205637,0.9443904041097348,0.4987293366975026,0.9856397584714663
Dataset/test/1/570.png,TP,1,1,1,1,0.9997308850288391,0.999461829662323,34.20408248901367,61.72075653076172,173.0,267.8439636230469,0.5541747121395791,2.878786162550933,0.32591287636130684,0.9377917483323674,0.5297516445383982,0.9879375993120455
Dataset/test/1/571.png,TP,1,1,1,1,0.9996870756149292,0.9993741512298584,33.85911560058594,61.615692138671875,170.0,262.55780029296875,0.5495209810982504,2.8461977242025744,0.3221893017296605,0.9392111744735263,0.5345372172275774,0.988045588333109
Dataset/test/1/572.png,TP,1,1,1,1,0.9995705485343933,0.9991410970687866,33.195411682128906,61.000247955322266,168.0,262.464599609375,0.5441848646418619,2.80816818257709,0.3129804612427931,0.9411528559480592,0.5403150477373075,0.9881386347339641
Dataset/test/1/573.png,TP,1,1,1,1,0.9996046423912048,0.9992092251777649,32.46303176879883,60.26321792602539,165.0,263.1612243652344,0.5386873267083271,2.768716700572642,0.3115390775144139,0.9426843499918649,0.5473320563269246,0.9879045426248998
Dataset/test/1/574.png,TP,1,1,1,1,0.9997290968894958,0.9994582533836365,31.85975456237793,59.76207733154297,163.0,254.1090850830078,0.5331098914165583,2.732308923142807,0.3011290839205637,0.9438880452218257,0.5534772895111914,0.9881144035942208
Dataset/test/1/575.png,TP,1,1,1,1,0.9994574189186096,0.9989148378372192,31.102718353271484,58.967071533203125,162.0,251.6180877685547,0.5274590977522702,2.6947911841550307,0.29696508648302367,0.9442052465605073,0.5590693996088903,0.9879674806483556
Dataset/test/1/576.png,TP,1,1,1,1,0.999433696269989,0.998867392539978,31.19917869567871,59.897281646728516,166.0,246.79368591308594,0.5208780404172811,2.6628713101063015,0.30156950672645744,0.9440211491921132,0.5654577866244229,0.9881429227127335
Dataset/test/1/577.png,TP,1,1,1,1,0.9993783235549927,0.9987566471099854,31.19987678527832,60.5085563659668,169.0,257.65606689453125,0.5156275187168488,2.637870498495205,0.3150624599615631,0.943368395564504,0.5705979782551531,0.9879066605641584
Dataset/test/1/578.png,TP,1,1,1,1,0.9991445541381836,0.998289167881012,30.304489135742188,59.612709045410156,166.25,248.48818969726562,0.5083561813567992,2.5934583059960437,0.29800608584240873,0.9453374048610479,0.5783915723732833,0.988185826007282
Dataset/test/1/579.png,TP,1,1,1,1,0.9991532564163208,0.9983065128326416,29.83101463317871,59.383182525634766,166.0,237.38511657714844,0.5023478594344057,2.5517465208029333,0.29532351057014733,0.9458881883029064,0.5842681371618356,0.9882019441748935
Dataset/test/1/58.png,TP,1,1,1,1,0.9915781021118164,0.9831562042236328,33.53471755981445,55.4647102355957,130.0,251.0336456298828,0.6046135896378788,2.881159794885372,0.305693465727098,0.9432609952018586,0.5025416664571981,0.9857542160504058
Dataset/test/1/580.png,TP,1,1,1,1,0.9985643029212952,0.9971285462379456,28.73796272277832,58.01055908203125,161.0,218.34022521972656,0.4953919281692628,2.494716528634754,0.2805493273542601,0.9486922445547726,0.5929971768733986,0.9882282278275655
Dataset/test/1/581.png,TP,1,1,1,1,0.9986441731452942,0.9972882866859436,27.897581100463867,57.0989875793457,157.0,214.62060546875,0.48858276264200123,2.4406744839467214,0.2807495195387572,0.9491623639790879,0.6007879327447111,0.9878401230356387
Dataset/test/1/582.png,TP,1,1,1,1,0.9977284073829651,0.9954567551612854,27.29651641845703,56.77223205566406,155.0,208.212890625,0.48080752553264516,2.3795087412183906,0.2776665598975016,0.9491185982988114,0.6098761914256394,0.9878113494639211
Dataset/test/1/583.png,TP,1,1,1,1,0.9973477125167847,0.9946954846382141,26.34249496459961,55.65629959106445,151.0,206.99801635742188,0.47330661853947253,2.3243017620925133,0.27578475336322866,0.9493715871999022,0.619249940384794,0.9874126999811758
Dataset/test/1/584.png,TP,1,1,1,1,0.997170627117157,0.9943413138389587,25.286571502685547,54.45320129394531,146.0,199.06736755371094,0.4643725418739238,2.25959323961822,0.2691784112748238,0.9497648615686933,0.6298809477213435,0.9871741680710849
Dataset/test/1/585.png,TP,1,1,1,1,0.9968308806419373,0.9936617612838745,24.34990882873535,53.35613250732422,144.0,196.32427978515625,0.4563657011840049,2.205959286525465,0.26565502882767456,0.9502104957266911,0.6391564553476783,0.986823753172315
Dataset/test/1/586.png,TP,1,1,1,1,0.9956377148628235,0.9912753701210022,23.317562103271484,52.12612533569336,141.0,192.68411254882812,0.4473296633623272,2.1449056502796235,0.26093049327354256,0.9509962818273795,0.6495437806392791,0.9864085305833087
Dataset/test/1/587.png,TP,1,1,1,1,0.994669497013092,0.9893390536308289,23.01430892944336,52.385772705078125,143.0,197.5465087890625,0.4393236509961641,2.0945434928864204,0.2737828315182575,0.9512926854224502,0.6582188086982463,0.9859166282078002
Dataset/test/1/588.png,TP,1,1,1,1,0.9958450198173523,0.9916900396347046,22.25948715209961,51.81438064575195,142.0,202.925537109375,0.4296005639822034,2.028696255197578,0.2720211402946829,0.9530345719192012,0.6703471246874897,0.9856934950975004
Dataset/test/1/589.png,TP,1,1,1,1,0.9971585273742676,0.9943170547485352,21.78936195373535,51.79294204711914,143.0,218.2259979248047,0.42070137528980783,1.974698599342406,0.28463324791800126,0.9540520089762362,0.6814534962853258,0.9850077612293665
Dataset/test/1/59.png,TP,1,1,1,1,0.9854034185409546,0.9708067774772644,33.4203987121582,55.483341217041016,131.0,248.85763549804688,0.6023501464232303,2.8451884695599574,0.3006085842408712,0.9444657867223532,0.5071445469457215,0.9859961332124525
Dataset/test/1/590.png,TP,1,1,1,1,0.9973732233047485,0.9947463870048523,21.341995239257812,51.98851776123047,143.0,238.32318115234375,0.41051363174404826,1.9178642462946571,0.2967648942985266,0.9549907037740358,0.6927303750998779,0.9845367553548595
Dataset/test/1/591.png,TP,1,1,1,1,0.9981380701065063,0.9962761402130127,20.51594352722168,51.16461181640625,141.0,243.65274047851562,0.40097916889957375,1.8611548424982067,0.30921684817424727,0.9551539557340127,0.7025992742911478,0.9833852760841189
Dataset/test/1/592.png,TP,1,1,1,1,0.9977153539657593,0.9954306483268738,19.334203720092773,49.64106369018555,137.0,235.59825134277344,0.38948004492539723,1.7875724439900391,0.3048126201153107,0.9566496296762351,0.7156791387765565,0.9825606114121771
Dataset/test/1/593.png,TP,1,1,1,1,0.9967232346534729,0.9934465289115906,18.183374404907227,48.106529235839844,134.0,230.48153686523438,0.3779814235191305,1.7078786749918073,0.2978859705317104,0.9585291482998282,0.7298649512628854,0.9818238406154164
Dataset/test/1/594.png,TP,1,1,1,1,0.9919276237487793,0.9838552474975586,17.173768997192383,46.88534164428711,131.0,250.3313446044922,0.3662929263441135,1.6300197071518703,0.30781550288276743,0.9601540879732946,0.7429901138789584,0.9802172833129101
Dataset/test/1/595.png,TP,1,1,1,1,0.8141473531723022,0.6282947659492493,9.776665687561035,35.5123405456543,112.0,234.05137634277344,0.27530333215405,1.0473100844298728,0.2814301729660474,0.972002808121482,0.8391404539196835,0.96832935224961
Dataset/test/1/60.png,TP,1,1,1,1,0.9788398742675781,0.9576797485351562,33.304107666015625,55.572147369384766,130.0,241.9375,0.5992949568540559,2.796589279670661,0.2877962844330557,0.9462046443373519,0.512493043930758,0.9866243241660125
Dataset/test/1/61.png,TP,1,1,1,1,0.9762851595878601,0.9525703191757202,33.14778137207031,55.61167907714844,131.0,230.7834930419922,0.5960579129453148,2.763211402942418,0.2741031390134529,0.9479211890456686,0.5175509472437553,0.9873097902890807
Dataset/test/1/62.png,TP,1,1,1,1,0.9787453413009644,0.9574906826019287,32.992027282714844,55.82923889160156,131.0,238.9690704345703,0.5909453170383164,2.728339935200559,0.2773062139654068,0.9485475508147272,0.5234787335303774,0.9872655713078379
Dataset/test/1/63.png,TP,1,1,1,1,0.9803965091705322,0.9607930779457092,33.038482666015625,56.27732849121094,133.0,256.6228332519531,0.5870655829959079,2.7066164092439164,0.2940823190262652,0.9482900496453507,0.5280913711435878,0.9867292277957904
Dataset/test/1/64.png,TP,1,1,1,1,0.9838029146194458,0.9676058292388916,32.85951614379883,56.52342987060547,135.0,265.9025573730469,0.5813432803566244,2.673607156057965,0.30329115951313257,0.9486440554360757,0.534518883643993,0.9864268760825403
Dataset/test/1/647.png,TP,1,1,1,1,0.7957561016082764,0.5915122628211975,25.401348114013672,47.733787536621094,124.0,245.8462371826172,0.5321460839285891,2.41109022505444,0.2759449071108264,0.9468439526009794,0.5830652823892228,0.9824542797377366
Dataset/test/1/648.png,TP,1,1,1,1,0.8966007232666016,0.7932013869285583,24.10875701904297,44.91920471191406,116.0,229.23768615722656,0.5367137991043147,2.4256516194673052,0.27198110185778346,0.947266226948722,0.5771097765065224,0.9802469300960704
Dataset/test/1/649.png,TP,1,1,1,1,0.9225699305534363,0.8451398611068726,25.186084747314453,46.88604736328125,121.0,244.78561401367188,0.5371765409610352,2.4534476487380044,0.2761851377322229,0.9464368581050595,0.5751828449738399,0.9817164630747982
Dataset/test/1/65.png,TP,1,1,1,1,0.979945719242096,0.9598914384841919,32.68303680419922,56.681602478027344,136.0,268.9720764160156,0.5766074946646532,2.647735783373869,0.3118994234465087,0.9488381082491428,0.5397933794148982,0.9861395688378006
Dataset/test/1/650.png,TP,1,1,1,1,0.9287545084953308,0.8575090169906616,27.994897842407227,51.658016204833984,133.0,279.93194580078125,0.5419274663197051,2.518884990136382,0.315142536835362,0.9435821108321708,0.5695126426109615,0.9830042262067513
Dataset/test/1/651.png,TP,1,1,1,1,0.9620447754859924,0.9240895509719849,30.588010787963867,56.40610122680664,146.0,303.56756591796875,0.542281953853678,2.5587960857569083,0.33668321588725175,0.9411243253118954,0.5678964602302645,0.9849571932739902
Dataset/test/1/652.png,TP,1,1,1,1,0.977712869644165,0.9554256796836853,33.41071319580078,61.15618133544922,158.0,359.484619140625,0.5463178449137579,2.6203011237776024,0.3916960281870596,0.9376243882549936,0.561833255665349,0.9852203732434769
Dataset/test/1/653.png,TP,1,1,1,1,0.9790925979614258,0.9581851959228516,35.26496887207031,64.49700164794922,167.0,374.33087158203125,0.546769120510332,2.6422061586657435,0.4116752081998719,0.9347519626167127,0.5609770036506023,0.986093060669802
Dataset/test/1/654.png,TP,1,1,1,1,0.9799448251724243,0.9598896503448486,36.055206298828125,65.2421875,171.0,402.09661865234375,0.5526363795404893,2.683343238301556,0.4109945547725817,0.9329415276294282,0.554721765758677,0.9864557375636169
Dataset/test/1/655.png,TP,1,1,1,1,0.9693077206611633,0.9386155009269714,36.66713333129883,66.1832046508789,173.0,440.3102722167969,0.5540247487135189,2.697321505920311,0.4389013452914798,0.9329383242544877,0.553167107848262,0.9859640984573773
Dataset/test/1/656.png,TP,1,1,1,1,0.9750728011131287,0.9501456618309021,37.26927185058594,66.63177490234375,175.0,436.08416748046875,0.5593318187848796,2.7267847552954603,0.4602818705957719,0.9304994605788366,0.5483231310770702,0.9854689778221373
Dataset/test/1/657.png,TP,1,1,1,1,0.9816649556159973,0.9633299112319946,37.118980407714844,66.2728500366211,173.0,420.33563232421875,0.5600933169707155,2.730695177569788,0.44843049327354256,0.9310143632548142,0.5470247874538673,0.9857002377027767
Dataset/test/1/658.png,TP,1,1,1,1,0.9857235550880432,0.9714471697807312,37.541893005371094,66.79401397705078,175.0,403.5177307128906,0.5620547525808116,2.7521522066746646,0.46084240871236387,0.9306191765162377,0.5438042197319165,0.9855505440608757
Dataset/test/1/659.png,TP,1,1,1,1,0.9857138395309448,0.9714276194572449,37.95549774169922,67.65631103515625,179.0,415.5467224121094,0.5610045412669095,2.765164349315368,0.47493593850096094,0.9306958431898373,0.5431733225908403,0.9854905515622635
Dataset/test/1/66.png,TP,1,1,1,1,0.9824239015579224,0.9648477435112,32.20368194580078,56.41891098022461,135.0,271.2303771972656,0.5707958799733043,2.6072483595445015,0.3067745035233824,0.9497527070432059,0.5464655181722692,0.9862316893294153
Dataset/test/1/660.png,TP,1,1,1,1,0.9870635271072388,0.9741270542144775,37.942203521728516,67.75653839111328,182.0,441.2863464355469,0.5599784820339214,2.7818380493041794,0.5103299167200512,0.9302633970169802,0.5419375310099103,0.984460169388242
Dataset/test/1/661.png,TP,1,1,1,1,0.9906991124153137,0.9813982248306274,37.82888412475586,67.81532287597656,184.0,443.0183410644531,0.5578220749366726,2.7859522612026923,0.5149343369634849,0.9322795872493581,0.5431866682021144,0.9843651203915018
Dataset/test/1/662.png,TP,1,1,1,1,0.9934881925582886,0.9869764447212219,37.94010925292969,68.12559509277344,187.0,447.3176574707031,0.5569141700075237,2.784622187734778,0.5288677130044843,0.9328931295744436,0.5432595512704368,0.9841065210103829
Dataset/test/1/663.png,TP,1,1,1,1,0.9939383268356323,0.9878766536712646,38.02851867675781,68.47925567626953,188.0,452.4532775878906,0.5553290306042673,2.780406855691454,0.5265054452274183,0.9329602598981203,0.5438820250464146,0.9843458581711204
